System,3wrobotNI
Controller,Nominal
dt,0.01
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.2711000000000002,-2.4304787999170867,-3.0335791957086924,1.7099972467830193,1540.223899188355,941.3218184156816,6.127940839732267,0.7439276299281845
0.2761000000000002,-2.4195880575109663,-3.0351256725741678,1.7137123297469263,1536.0075211281148,956.6818936269627,2.2,0.7439276299281845
0.2811000000000002,-2.408703142782682,-3.0367126482664806,1.7174319678965673,1531.8431794628098,972.0003254215908,6.128184712314753,0.7534238403434219
0.2861000000000002,-2.3978242380581807,-3.038340311999763,1.7211947593982253,1527.7324068120104,987.2776494897109,2.2,0.7534238403434219
0.2911000000000002,-2.386951542129401,-3.040008946215492,1.7249618785999423,1523.6741405806458,1002.5143908955174,6.129073629522344,0.7624309794043904
0.2961000000000002,-2.3760852408995543,-3.0417187272956485,1.728769928680986,1519.6698434632917,1017.7110893301503,2.2,0.7624309794043904
0.3011000000000002,-2.365225536574822,-3.043469919873057,1.732582083578008,1515.7185059671317,1032.8682743898216,6.130611338435499,0.770958430754443
0.3061000000000002,-2.3543726183471563,-3.04526268767108,1.7364329895234827,1511.8215215655082,1047.9864896054767,2.2,0.770958430754443
0.3111000000000002,-2.343526691495506,-3.0470972777877585,1.7402877816772548,1507.9779330358956,1063.0662689358355,6.132801124468791,0.7790149344399402
0.3161000000000002,-2.3326879482071474,-3.0489738414524625,1.7441791847657437,1504.1890652429267,1078.1081595882647,2.2,0.7790149344399402
0.3211000000000002,-2.32185659648707,-3.050892608487743,1.7480742594379435,1500.4540124826615,1093.1126997130914,6.135645810255799,0.7866086537790355
0.3261000000000002,-2.3110328312200914,-3.052853717786424,1.7520038420274524,1496.7740315427438,1108.0804400285188,2.2,0.7866086537790355
0.3311000000000002,-2.3002168627858666,-3.054857382142689,1.7559368852963475,1493.1482675590562,1123.0119227041093,6.139147755163634,0.7937472391631482
0.33610000000000023,-2.2894088884651516,-3.0569037282647136,1.759902368230595,1489.5779097032312,1137.9077018011417,2.2,0.7937472391631482
0.34110000000000024,-2.278609120656867,-3.0589929521555366,1.7638711044264108,1486.062153338095,1152.7683233345226,6.143308855478597,0.8004378888204311
0.34610000000000024,-2.267817758732846,-3.0611251684865755,1.7678702447463202,1482.6021204191975,1167.5943445387145,2.2,0.8004378888204311
0.35110000000000025,-2.2570350167525106,-3.0633005566991955,1.7718724341904224,1479.1970559824995,1182.3863150985394,6.148130545299299,0.8066874065650813
0.35610000000000025,-2.246261095871234,-3.065519219573386,1.775903023135734,1475.8480151156723,1197.144795249696,2.2,0.8066874065650813
0.36110000000000025,-2.2354962114474977,-3.067781320212575,1.7799364601685594,1472.5542920265063,1211.870338169961,6.153613798168141,0.8125022565522608
0.36610000000000026,-2.2247405661106106,-3.0700869496494443,1.7839963214545818,1469.3168752402337,1226.5635069223633,2.2,0.8125022565522608
0.37110000000000026,-2.213994376154707,-3.0724362548693795,1.788058832737343,1466.1351076813453,1241.2248579991767,6.159759129466548,0.8178886150555948
0.37610000000000027,-2.2032578453719904,-3.07482931530192,1.792145821091949,1463.0099115839032,1255.8549571150158,2.2,0.8178886150555948
0.38110000000000027,-2.192531190627631,-3.0772662620322206,1.796235264167227,1459.9406781740563,1270.4543638967564,6.1665665995937315,0.8228524192827176
