System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-1.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[75, 50, 25, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.8
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.4589878333860822,-0.552904336951956,-1.78299509015747,-0.3789417287724325,235.09027423952386,1462.2826845948919,-2.2,0.49376884907707597
1.5089878333860822,-0.5134738892378479,-1.7610319571698403,-0.35428176978245335,227.59276301994922,1485.0419608968868,-2.2,0.49376884907707597
1.5589878333860823,-0.47659038519488667,-1.741317319018877,-0.32959332732859953,220.74423643975996,1507.1163845408628,-2.199999999999998,0.4435679167841893
1.6089878333860823,-0.44216878326712955,-1.7236279071341707,-0.3071861511989928,214.9509963509936,1528.6114841759622,-2.199999999999998,0.4435679167841893
1.6589878333860824,-0.4100726244430051,-1.7077606757450507,-0.2850077553597833,190.88275730984023,1547.6997599069462,-1.7386225777996633,0.19475319470271021
1.7089878333860824,-0.38553880723350087,-1.6961249370615563,-0.27413617436516186,187.28649776430186,1566.4284096833762,-1.7386225777996633,0.19475319470271021
1.7589878333860824,-0.36241302303544837,-1.6857140961905774,-0.26439851463002634,172.89094995844718,1583.7175046792208,-1.3838391142052955,0.11030684949757827
1.8089878333860825,-0.3441184643688566,-1.6778737183579908,-0.2584983255298636,170.52580410461098,1600.770085089682,-1.3838391142052955,0.11030684949757827
1.8589878333860825,-0.326615548052867,-1.6707276649822256,-0.25298298305498473,163.5575045919065,1617.1258355488726,-1.197689085803441,0.09542341683895837
1.9089878333860826,-0.31155684779121895,-1.664848091641717,-0.2481439840694103,161.79553914325234,1633.3053894631978,-1.197689085803441,0.09542341683895837
1.9589878333860826,-0.2969874526099248,-1.659388546793705,-0.24337281322746238,157.24049136392736,1649.0294385995905,-1.0685592247788895,0.097889277027026
2.0089878333860827,-0.28409707539221224,-1.6547356658875698,-0.23848958702019732,155.84887411581118,1664.6143260111717,-1.0685592247788895,0.097889277027026
2.0589878333860825,-0.27160260842067685,-1.6503733908608957,-0.23359512316884604,154.54948149124488,1680.0692741602961,-1.0685592247788895,0.097889277027026
2.1089878333860823,-0.2593625399229726,-1.6462373663115268,-0.22870065931749475,150.48089228974837,1695.1173633892708,-0.9256417969497579,0.10499742108777617
2.158987833386082,-0.24883907407237818,-1.6427815082911448,-0.22348318214879948,149.45248853041934,1710.0626122423128,-0.9256417969497579,0.10499742108777617
2.208987833386082,-0.23870020235837613,-1.639528428549439,-0.2182333110944107,148.4899015030943,1724.9116023926222,-0.9256417969497579,0.10499742108777617
2.258987833386082,-0.22879854209346542,-1.636422137378753,-0.2129834400400219,145.63639022556455,1739.4752414151785,-0.8141380390542755,0.10402457975082047
2.3089878333860816,-0.22019031855389423,-1.633774126664992,-0.20777777753076299,144.85878123006643,1753.9611195381851,-0.8141380390542755,0.10402457975082047
2.3589878333860814,-0.21189667886227545,-1.6312635357568428,-0.202576548543222,144.12679582576564,1768.3737991207618,-0.8141380390542755,0.10402457975082047
2.4089878333860812,-0.2038104351322535,-1.628852911596033,-0.197375319555681,142.06263415805145,1782.5800625365669,-0.7253459251178715,0.10387419030171835
2.458987833386081,-0.1967116107941593,-1.626763535932547,-0.19218092467201195,141.45869347168053,1796.7259318837348,-0.7253459251178715,0.10387419030171835
2.508987833386081,-0.18987703077285076,-1.6247711085306686,-0.18698721515692604,140.8873760806412,1810.814669491799,-0.7253459251178715,0.10387419030171835
2.5589878333860807,-0.18322752875902798,-1.622849544892936,-0.18179350564184013,139.2932843762874,1824.7439979294277,-0.6495335218994904,0.09815053045305663
2.6089878333860805,-0.17737271606668062,-1.6211694987687026,-0.17685989473185618,138.8181993702304,1838.6258178664507,-0.6495335218994904,0.09815053045305663
2.6589878333860804,-0.17173726142620957,-1.619560473873684,-0.17195236820920337,138.36712896603214,1852.4625307630538,-0.6495335218994904,0.09815053045305663
2.70898783338608,-0.16625883617428053,-1.6180028051577446,-0.16704484168655057,137.14575773083303,1866.177106536137,-0.5862044105237962,0.09164957494382664
2.75898783338608,-0.16140456191111427,-1.6166265119953247,-0.16243273618899168,136.76588558649587,1879.8536950947866,-0.5862044105237962,0.09164957494382664
2.80898783338608,-0.1567308199469886,-1.6153031578261632,-0.15785025744180037,136.40382775472636,1893.4940778702594,-0.5862044105237962,0.09164957494382664
2.8589878333860796,-0.15218972136059547,-1.614017991215956,-0.15326777869460906,135.4856532398525,1907.0426431942446,-0.5359980202447694,0.08438840929205017
2.9089878333860795,-0.14812005738599124,-1.6128657556138413,-0.14901526698029144,135.1759481766001,1920.5602380119046,-0.5359980202447694,0.08438840929205017
2.9589878333860793,-0.14419715173183287,-1.611753588110779,-0.14479584651568894,134.87963455634872,1934.0482014675395,-0.5359980202447694,0.08438840929205017
3.008987833386079,-0.14038614262312038,-1.610670806388002,-0.14057642605108644,134.12570985034927,1947.4607724525745,-0.49117262534728723,0.07485796796282375
3.058987833386079,-0.1369630855832496,-1.6096957715905573,-0.13679009465209593,133.87125267037865,1960.8478977196123,-0.49117262534728723,0.07485796796282375
3.1089878333860788,-0.13365971347982097,-1.6087523190531898,-0.13304719625395475,133.62713309503295,1974.2106110291156,-0.49117262534728723,0.07485796796282375
3.1589878333860786,-0.13044744936345073,-1.6078317379349372,-0.12930429785581357,133.04661379567088,1987.5152724086827,-0.45538259269996656,0.06709030970050935
3.2089878333860784,-0.12752914438446217,-1.6069922823774403,-0.12591438288651977,132.8335853821525,2000.798630946898,-0.45538259269996656,0.06709030970050935
3.2589878333860782,-0.12470764583507668,-1.6061776157121381,-0.12255986740149431,132.62848806352275,2014.06147975325,-0.45538259269996656,0.06709030970050935
3.308987833386078,-0.12196195368578755,-1.6053812773655016,-0.11920535191646886,132.1380875858075,2027.275288511831,-0.4225852435341016,0.061645211238165236
3.358987833386078,-0.11946427474989472,-1.604653268318732,-0.11609827645271399,131.95773783266634,2040.4710622950975,-0.4225852435341016,0.061645211238165236
3.4089878333860777,-0.11704905844890236,-1.6039455318378928,-0.11301601589080575,131.78369864848665,2053.649432159946,-0.4225852435341016,0.061645211238165236
3.4589878333860775,-0.11469855251656569,-1.6032525843850383,-0.1099337553288975,131.3781496295094,2066.787247122897,-0.39398535075311647,0.05682426654371786
3.5089878333860773,-0.11255124683267087,-1.6026154370847376,-0.10707057155063016,131.22388793111057,2079.909635916008,-0.39398535075311647,0.05682426654371786
3.558987833386077,-0.1104738901938775,-1.6019948591429867,-0.10422935822344427,131.07469599743402,2093.0171055157516,-0.39398535075311647,0.05682426654371786
3.608987833386077,-0.10845219959290676,-1.6013863806736481,-0.10138814489625839,130.75562754793748,2106.0926682705453,-0.37190017361163097,0.04792343556852083
3.658987833386077,-0.10658284352518425,-1.6008198781579663,-0.09895140943500268,130.62257201076426,2119.154925471622,-0.37190017361163097,0.04792343556852083
3.7089878333860766,-0.10476801361771276,-1.600266829436251,-0.09655523765657664,130.49357503818268,2132.20428297544,-0.37190017361163097,0.04792343556852083
3.7589878333860764,-0.10299753298558656,-1.5997239652511552,-0.09415906587815061,130.18774359160338,2145.2230573346005,-0.34683020339456794,0.048390731617414195
3.8089878333860763,-0.10137719351479457,-1.5992234607732345,-0.0917416589016694,130.07161754059652,2158.2302190886603,-0.34683020339456794,0.048390731617414195
3.858987833386076,-0.09980937788785328,-1.5987348052884507,-0.0893221223207987,129.95887352840884,2171.226106441501,-0.34683020339456794,0.048390731617414195
3.908987833386076,-0.09828335338861147,-1.5982545475237668,-0.086902585739928,129.713905186637,2184.1974969601647,-0.3271330693682824,0.04379954376103609
3.9589878333860757,-0.09687410013957806,-1.5978067061641927,-0.08469168516971823,129.612227348336,2197.158719694998,-0.3271330693682824,0.04379954376103609
4.008987833386076,-0.09550833027319187,-1.5973685523008077,-0.08250170798166641,129.43443469793544,2210.102163164792,-0.31504559245776736,0.04069758916841405
4.058987833386076,-0.09422186983188717,-1.596951865681833,-0.08045269201143038,129.34122973521903,2223.0362861383137,-0.31504559245776736,0.04069758916841405
4.108987833386076,-0.09297189925418256,-1.5965431299112165,-0.07841781255300968,129.25033389238615,2235.9613195275524,-0.31504559245776736,0.04069758916841405
4.1589878333860755,-0.09175388415051768,-1.596140780114452,-0.07638293309458899,129.05930970427875,2248.8672504979804,-0.29867506538547384,0.03662049774024891
4.208987833386075,-0.09062252557911202,-1.5957632811259677,-0.07453332771278673,128.97660930477338,2261.7649114284577,-0.29867506538547384,0.03662049774024891
4.258987833386075,-0.08952412821347552,-1.5953932386069478,-0.07270230282577429,128.89598587657514,2274.654510016115,-0.29867506538547384,0.03662049774024891
4.308987833386075,-0.0884530026806791,-1.595028679506361,-0.07087127793876186,128.7290605470008,2287.5274160708154,-0.2838061210950304,0.032904418370508864
4.358987833386075,-0.08745524480828427,-1.594685657242905,-0.06920912176269203,128.6553689699782,2300.3929529678135,-0.2838061210950304,0.032904418370508864
4.408987833386075,-0.08648557561596892,-1.594349085572847,-0.0675639008441666,128.58342660745416,2313.251295628559,-0.2838061210950304,0.032904418370508864
4.458987833386074,-0.08553919934074618,-1.5940172549245522,-0.06591867992564115,128.43733802982538,2326.0950294315417,-0.27037175175510164,0.02958152337606347
4.508987833386074,-0.08465486460147628,-1.5937040780673946,-0.06442446035517059,128.37126483138312,2338.93215591468,-0.27037175175510164,0.02958152337606347
4.558987833386074,-0.08379451631787593,-1.593396507808388,-0.06294538418636743,128.30667283602605,2351.7628231982826,-0.27037175175510164,0.02958152337606347
4.608987833386074,-0.08295412345310187,-1.5930930664388527,-0.06146630801756426,128.1780369688346,2364.580626895166,-0.2581976925882552,0.026622911580359603
4.658987833386074,-0.08216644224399679,-1.5928058703456063,-0.06012167918166482,128.11844613707356,2377.3924715088733,-0.2581976925882552,0.026622911580359603
4.7089878333860735,-0.08139932297785545,-1.5925235782778793,-0.05879053360264684,128.06011865485922,2390.198483374359,-0.2581976925882552,0.026622911580359603
4.758987833386073,-0.08064935895520642,-1.5922449062957558,-0.05745938802362886,127.94608868325695,2402.9930922426847,-0.24711996286538077,0.023876252886029573
4.808987833386073,-0.07994440003512689,-1.591980468630555,-0.05625305805454854,127.89206695856879,2415.7822989385418,-0.24711996286538077,0.023876252886029573
4.858987833386073,-0.07925706774435448,-1.5917203469721823,-0.055059245410247065,127.83913050767364,2428.566211989309,-0.24711996286538077,0.023876252886029573
4.908987833386073,-0.07858446384570134,-1.5914634189066208,-0.05386543276594559,127.73760424141649,2441.3399724134506,-0.23702693735275698,0.021423805406117248
4.958987833386073,-0.07795038883946272,-1.5912190093762297,-0.05278306597717659,127.68838041287769,2454.1088104547384,-0.23702693735275698,0.021423805406117248
5.0089878333860725,-0.07733146764719355,-1.590978418090886,-0.051711875706870726,127.6400935729108,2466.8728198120293,-0.23702693735275698,0.021423805406117248
5.058987833386072,-0.07672522453092093,-1.590740660732935,-0.050640685436564865,127.54926067609854,2479.627745879639,-0.22781233537587867,0.019311176378195623
5.108987833386072,-0.07615211844598184,-1.5905139581463783,-0.04966549875099138,127.50418419202306,2492.378164298841,-0.22781233537587867,0.019311176378195623
5.158987833386072,-0.07559212278977828,-1.5902906506900154,-0.048699939932081604,127.45992167358787,2505.1241564662,-0.22781233537587867,0.019311176378195623
5.208987833386072,-0.07504311240351334,-1.5900698719336512,-0.047734381113171825,127.37808167013944,2517.861964633214,-0.21934715882683636,0.017410314664353978
5.258987833386072,-0.07452281349512815,-1.5898589243960768,-0.04685520259870615,127.3366263103365,2530.5956272642475,-0.21934715882683636,0.017410314664353978
5.308987833386071,-0.0740138921792315,-1.5896510127249908,-0.045984686865488456,127.29588347233391,2543.325215611481,-0.21934715882683636,0.017410314664353978
5.358987833386071,-0.07351450802787643,-1.5894453684361918,-0.04511417113227076,127.22189332036459,2556.0474049435174,-0.2115689904666952,0.015742002497852726
5.408987833386071,-0.0730400725867989,-1.5892484873975574,-0.04431946802224433,127.18361046166112,2568.7657659896836,-0.2115689904666952,0.015742002497852726
5.458987833386071,-0.07257555390692556,-1.5890543317935655,-0.043532367897351695,127.14595440331496,2581.480361430015,-0.2115689904666952,0.015742002497852726
5.508987833386071,-0.07211935363736219,-1.5888622188909394,-0.04274526777245906,127.07876169754884,2594.1882375997698,-0.20440377313879032,0.014325545429950626
5.5589878333860705,-0.07168494943404044,-1.5886779483174547,-0.04202253529296979,127.04326853946422,2606.892564453716,-0.20440377313879032,0.014325545429950626
5.60898783338607,-0.07125925463613397,-1.5884961350287494,-0.04130625802147226,127.00832995769753,2619.593397449486,-0.20440377313879032,0.014325545429950626
5.65898783338607,-0.07084087408251359,-1.5883161701549025,-0.04058998074997473,126.94713178401075,2632.288110627887,-0.19780859462990832,0.013158211497964992
5.70898783338607,-0.07044161574332296,-1.588143232778368,-0.03992675029387603,126.9140997115955,2644.9795205990463,-0.19780859462990832,0.013158211497964992
5.75898783338607,-0.07005007888075251,-1.5879725185118776,-0.03926883971897779,126.88156113185333,2657.6676767122317,-0.19780859462990832,0.013158211497964992
5.80898783338607,-0.06966504401985582,-1.5878034841139996,-0.03861092914407954,126.8253859165648,2670.350215303888,-0.19167353833207534,0.012180166367963046
5.858987833386069,-0.06929698082223366,-1.587640808309541,-0.03799746358876081,126.79454659303003,2683.029669963191,-0.19167353833207534,0.012180166367963046
5.908987833386069,-0.06893582921503398,-1.5874801548211235,-0.037388455270362664,126.76414988868096,2695.706084952059,-0.19167353833207534,0.012180166367963046
5.958987833386069,-0.06858051006765334,-1.587321033417345,-0.036779446951964515,126.71224009062881,2708.377308961122,-0.18591260158512782,0.011289905704829673
6.008987833386069,-0.06824039321144564,-1.5871677146412606,-0.036210894489221775,126.6833770510304,2721.045646666225,-0.18591260158512782,0.011289905704829673
6.058987833386069,-0.06790648565477744,-1.5870162440777196,-0.03564639920398029,126.65491366641714,2733.7111380328665,-0.18591260158512782,0.011289905704829673
6.1089878333860685,-0.06757782210386883,-1.5868661748210409,-0.03508190391873881,126.60661711808629,2746.371799744675,-0.18044132393509785,0.0103721946271281
6.158987833386068,-0.06726287695402709,-1.58672145270523,-0.03455911191033559,126.57955745130194,2759.029755489805,-0.18044132393509785,0.0103721946271281
6.208987833386068,-0.06695348250202719,-1.5865784273188448,-0.034040502178979186,126.55286048376949,2771.6850415381823,-0.18044132393509785,0.0103721946271281
6.258987833386068,-0.06664876427064145,-1.5864366863542014,-0.033521892447622784,126.50761496018772,2784.335803034201,-0.17517433669736984,0.009372534845271605
6.308987833386068,-0.06635649703293328,-1.5862999284101817,-0.03304870996416585,126.48221713127168,2796.984024747328,-0.17517433669736984,0.009372534845271605
6.358987833386068,-0.0660691366050588,-1.5861647350470258,-0.03258008322190227,126.45714939620984,2809.629739686949,-0.17517433669736984,0.009372534845271605
6.4089878333860675,-0.06578587856781704,-1.5860307204950543,-0.03211145647963869,126.41524374391682,2822.271264061341,-0.17024803859144566,0.008546372561997783
6.458987833386067,-0.06551370897876652,-1.5859012554220981,-0.03168037278904993,126.39134335164445,2834.910398396505,-0.17024803859144566,0.008546372561997783
6.508987833386067,-0.06524589586944801,-1.585773226714875,-0.03125305416095004,126.36774133159271,2847.5471725296643,-0.17024803859144566,0.008546372561997783
6.558987833386067,-0.06498171849165905,-1.585646283092862,-0.030825735532850153,126.32879280734794,2860.180051810399,-0.16562874786756088,0.007807716663823537
6.608987833386067,-0.06472747227688624,-1.585523506349972,-0.030431983429289693,126.3062491482524,2872.8106767252243,-0.16562874786756088,0.007807716663823537
6.658987833386067,-0.06447710634501061,-1.585402052090852,-0.030041597596098518,126.28397669494359,2885.439074394719,-0.16562874786756088,0.007807716663823537
6.708987833386066,-0.06422997191017306,-1.5852815993878469,-0.02965121176290734,126.24769181802994,2898.063843576522,-0.1612933239765269,0.007175384416832636
6.758987833386066,-0.06399176334275039,-1.5851649704199613,-0.029289560819585937,126.22637985913116,2910.686481562435,-0.1612933239765269,0.007175384416832636
6.808987833386066,-0.0637570326450625,-1.585049562035328,-0.028930791598744305,126.20531520816188,2923.307013083251,-0.1612933239765269,0.007175384416832636
6.858987833386066,-0.06352519409058133,-1.584935080544065,-0.028572022377902673,126.17142443939709,2935.924155527191,-0.15721830567926307,0.006636612718605401
6.908987833386066,-0.06330141487253103,-1.5848241158395104,-0.028237736402201837,126.15123451516558,2948.5392789787074,-0.15721830567926307,0.006636612718605401
6.9589878333860655,-0.06308077364734369,-1.5847142804213747,-0.02790590576627157,126.13127099783217,2961.1524060784905,-0.15721830567926307,0.006636612718605401
7.008987833386065,-0.06286273989904781,-1.584605304942475,-0.0275740751303413,126.09951602494817,2973.762357680985,-0.15337517437695752,0.006171153074554072
7.058987833386065,-0.06265202382851993,-1.584499575552283,-0.027263396241256593,126.08035312917212,2986.3703929939024,-0.15337517437695752,0.006171153074554072
7.108987833386065,-0.06244415601148613,-1.5843948937977157,-0.026954838587528892,126.06139836099771,2998.9765328300023,-0.15337517437695752,0.006171153074554072
7.158987833386065,-0.06223865358906614,-1.5842910116783009,-0.02664628093380119,126.03156023593257,3011.5796888535956,-0.1497395225832831,0.005764516139457542
7.208987833386065,-0.0620398281438556,-1.5841901356791774,-0.02635620196371264,126.01334144888457,3024.181022998484,-0.1497395225832831,0.005764516139457542
7.2589878333860645,-0.06184360133162426,-1.5840902339640839,-0.026067976156739763,125.9953146729332,3036.780554465777,-0.1497395225832831,0.005764516139457542
7.308987833386064,-0.0616495317259536,-1.5839910773521344,-0.025779750349766886,125.96720725481109,3049.3772751912584,-0.14629074609243953,0.005404238611925688
7.358987833386064,-0.06146158044610691,-1.5838947128678662,-0.025507896529396695,125.94985968539056,3061.9722611597977,-0.14629074609243953,0.005404238611925688
7.408987833386064,-0.06127601013609297,-1.5837992564792716,-0.025237684598800412,125.93268981857497,3074.565530141655,-0.14629074609243953,0.005404238611925688
7.458987833386064,-0.06109241567189813,-1.5837044957040345,-0.02496747266820413,125.90616767299764,3087.1561469089547,-0.14301620899227524,0.005083616053047917
7.508987833386064,-0.06091444296811877,-1.583612332349218,-0.024711830695036015,125.88962610109881,3099.7451095190645,-0.14301620899227524,0.005083616053047917
7.558987833386063,-0.06073865985954292,-1.5835210168836886,-0.02445764989238362,125.87324939779512,3112.332434458844,-0.14301620899227524,0.005083616053047917
7.608987833386063,-0.060564693806101536,-1.5834303520161443,-0.024203469089731224,125.84816905652417,3124.9172513644967,-0.1398994611827328,0.004798369451926389
7.658987833386063,-0.06039591192836316,-1.5833421098410232,-0.023962250665176668,125.83237525367822,3137.5004888898643,-0.1398994611827328,0.004798369451926389
7.708987833386063,-0.060229151542889874,-1.5832546609127176,-0.02372233219258035,125.81673480751599,3150.082162370616,-0.1398994611827328,0.004798369451926389
7.758987833386063,-0.06006406890847362,-1.5831678215057257,-0.02348241371998403,125.7929787028103,3162.661460240897,-0.13692896152572553,0.004543639836926454
7.8089878333860625,-0.059903780122459824,-1.5830832457986599,-0.023254070850986016,125.77788029553156,3175.2392482704504,-0.13692896152572553,0.004543639836926454
7.858987833386062,-0.059745364168039404,-1.5829994134450651,-0.023026888859139696,125.76292485746215,3187.8155407561967,-0.13692896152572553,0.004543639836926454
7.908987833386062,-0.0595885031909785,-1.5829161530425857,-0.022799706867293375,125.74038404329946,3200.389579160527,-0.1340927709408578,0.004314132243926749
7.958987833386062,-0.059436087913743774,-1.5828350121473105,-0.022582954322056023,125.72593394147447,3212.9621725546745,-0.1340927709408578,0.004314132243926749
8.008987833386062,-0.059285413171222844,-1.5827545690160003,-0.022367247709859685,125.71161741829135,3225.5333342965037,-0.1340927709408578,0.004314132243926749
8.058987833386063,-0.059136184301807226,-1.5826746633844906,-0.022151541097663343,125.69015159870337,3238.102349456374,-0.13136387444610328,0.004087206615583179
8.108987833386063,-0.05899110289125796,-1.5825967548890594,-0.021946146600609177,125.67630973094349,3250.6699804294685,-0.13136387444610328,0.004087206615583179
8.158987833386064,-0.058847638898118865,-1.5825195031524273,-0.021741786269830015,125.65802199861582,3263.23578262933,-0.12961433828126814,0.003958833118472226
8.208987833386065,-0.05870721934172899,-1.5824436830721837,-0.021543259578437796,125.64457075447655,3275.8002397047776,-0.12961433828126814,0.003958833118472226
8.258987833386065,-0.0585682556282968,-1.5823684456032256,-0.021345317922514182,125.6268893322421,3288.362928638002,-0.12793029224171554,0.0038534657710092004
8.308987833386066,-0.058432185702017816,-1.5822945739980372,-0.021152164444229186,125.61380116386476,3300.924308754388,-0.12793029224171554,0.0038534657710092004
8.358987833386067,-0.05829751174378466,-1.582221261618773,-0.020959491155678724,125.59667854867567,3313.483976609256,-0.12630283025858707,0.0037673873153415546
8.408987833386067,-0.05816560097717015,-1.5821492562272483,-0.02077072950528295,125.58393682975314,3326.042370292231,-0.12630283025858707,0.0037673873153415546
8.458987833386068,-0.058035034974527513,-1.582077788299455,-0.02058236013951587,125.56730856560239,3338.5991011487913,-0.12471514587619864,0.0036808398087115023
8.508987833386069,-0.05790712467874571,-1.5820075790817234,-0.020397923726849555,125.5548999465696,3351.154591143448,-0.12471514587619864,0.0036808398087115023
8.55898783338607,-0.05778051069939388,-1.5819378874004364,-0.020213881736413978,125.53874534586056,3363.7084656780344,-0.12316562884769072,0.003593418867086272
8.60898783338607,-0.05765644924383754,-1.581869408579707,-0.0200338123903309,125.52665737603363,3376.261131415638,-0.12316562884769072,0.003593418867086272
8.658987833386071,-0.05753363676312915,-1.5818014283419095,-0.019854141446976586,125.5109739545814,3388.8122288110962,-0.12165966261641195,0.003511666910824403
8.708987833386072,-0.05741327223391893,-1.581734613956854,-0.01967818553392636,125.4991939053569,3401.362148201632,-0.12165966261641195,0.003511666910824403
8.758987833386072,-0.0572941118209971,-1.5816682798146178,-0.019502602188385135,125.4839548379885,3413.9105436854306,-0.12019299011194266,0.003434812270613852
8.808987833386073,-0.057177303156200246,-1.5816030681597872,-0.019330511325843062,125.47247081543895,3426.4577907669745,-0.12019299011194266,0.003434812270613852
8.858987833386074,-0.05706165674765935,-1.5815383194380763,-0.019158770712312367,125.45754418000324,3439.003545184975,-0.11871723490672817,0.003306240289482686
8.908987833386075,-0.05694830506970429,-1.5814746747211499,-0.018992872757820054,125.44635125314487,3451.5481803102894,-0.11871723490672817,0.003306240289482686
8.958987833386075,-0.05683606332744397,-1.5814114784657913,-0.018827560743345916,125.43178504654462,3464.0913588149438,-0.1172538248084875,0.0031609452293203115
9.008987833386076,-0.05672603120679036,-1.581349357956417,-0.018668851329913014,125.42087549413951,3476.6334463643575,-0.1172538248084875,0.0031609452293203115
9.058987833386077,-0.05661705106406761,-1.5812876709340398,-0.018510804068446997,125.40671564472777,3489.17411792883,-0.11582610579441764,0.003027621901964707
9.108987833386077,-0.05651017682482993,-1.5812270211887405,-0.01835881538006003,125.39607848608979,3501.7137257774393,-0.11582610579441764,0.003027621901964707
