System,3wrobotNI
Controller,MPC
dt,0.05
state_init,[-2.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 10, 5, 0.1, 0.1]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.459391476196145,-0.02156801217734681,-1.6600654054960218,-0.026407351967651236,28.092716442635712,887.9424958684865,-2.2,0.07350382786388926
2.4843914761961448,-0.02016629368442671,-1.6552940270418925,-0.02456975627105401,27.928042084106895,889.3388979726918,-2.1999999999999997,0.061042590745364916
2.5093914761961447,-0.018858608877277794,-1.6507771005990846,-0.02301529675638159,27.773236210714227,890.7275597832275,-2.1999999999999997,0.061042590745364916
2.5343914761961446,-0.0176348354560174,-1.6465011439347534,-0.02148923198774747,27.6274404671862,892.1089318065868,-2.1999999999999997,0.061042590745364916
2.5593914761961445,-0.016494976201774387,-1.6424533758900268,-0.019963167219113353,27.489930847736133,893.4834283489737,-2.2,0.04459414691098766
2.5843914761961444,-0.015429788448726682,-1.6386216819528492,-0.018810833368330643,27.36058610387102,894.8514576541672,-2.2,0.04459414691098766
2.6093914761961443,-0.014425906890317246,-1.6349945812069497,-0.017695979695555954,27.2386480870025,896.2133900585173,-2.2,0.04459414691098766
2.634391476196144,-0.013483332677179882,-1.631561194653279,-0.016581126022781265,27.123629070059057,897.5695715120203,-2.2,0.03937719713683902
2.659391476196144,-0.012599134504434211,-1.628311214890034,-0.01558480851349472,27.015217432040117,898.9203323836223,-2.2,0.03937719713683902
2.684391476196144,-0.011769073406348375,-1.6252348771292418,-0.014600378585073747,26.912956078896993,900.2659801875672,-2.2,0.03937719713683902
2.709391476196144,-0.010993150179127041,-1.6223229315214707,-0.013615948656652775,26.816452825627756,901.6068028288486,-2.2,0.035210630267491376
2.734391476196144,-0.010269023429480852,-1.6195666167553047,-0.012726188769729349,26.72543930355316,902.9430747940262,-2.2,0.035210630267491376
2.7593914761961438,-0.00959330737714174,-1.6169576348944998,-0.011845923013042067,26.639548693387923,904.2750522286956,-2.2,0.035210630267491376
2.7843914761961437,-0.008966002541421995,-1.6144881274130503,-0.010965657256354785,26.558419144014252,905.6029731858963,-2.2,0.024466320662993996
2.8093914761961436,-0.008381069537624086,-1.612150652386534,-0.010329516763467606,26.48191484723024,906.9270689282578,-2.2,0.024466320662993996
2.8343914761961435,-0.007829775951599095,-1.609938162796955,-0.009717858746892757,26.409671463423372,908.2475525014289,-2.2,0.024466320662993996
2.8593914761961434,-0.007312121966966586,-1.6078439859077012,-0.009106200730317909,26.341431647670387,909.5646240838124,-2.2,0.02179225781330532
2.8843914761961433,-0.006826604543172248,-1.605861803665124,-0.008555301042814763,26.276995033794666,910.8784738355022,-2.2,0.02179225781330532
2.9093914761961432,-0.006371050377728065,-1.6039856340834777,-0.008010494597482133,26.21612650212186,912.1892801606083,-2.2,0.02179225781330532
2.934391476196143,-0.005945459604664483,-1.6022098135705207,-0.007465688152149502,26.158588526018868,913.4972095869092,-2.2,0.011012498828080433
2.959391476196143,-0.005543772384960684,-1.600528980151855,-0.007165812428551472,26.104272376136848,914.8024232057161,-2.2,0.011012498828080433
2.984391476196143,-0.005157226977807541,-1.5989380575530532,-0.006890499957849462,26.052938340386763,916.1050701227355,-2.2,0.011012498828080433
3.009391476196143,-0.0047858233969809445,-1.5974322400997325,-0.0066151874871474515,26.00441147167423,917.4052906963192,-2.2,0.006812112431652376
3.034391476196143,-0.004427200367602268,-1.596006978396947,-0.006435313483395532,25.958554468012746,918.7032184197199,-2.2,0.006812112431652376
3.0593914761961427,-0.004077943801014855,-1.5946579657505573,-0.006265010672604223,25.9152041321627,919.998978626328,-2.2,0.006812112431652376
3.0843914761961426,-0.0037380537051766504,-1.5933811252945744,-0.006094707861812914,25.87424090298594,921.2926906714773,-2.2,0.015416441227650082
3.1093914761961425,-0.003412367130786473,-1.5921725977898384,-0.005728903049081293,25.835488104788695,922.5844650767167,-2.2,0.015416441227650082
3.1343914761961424,-0.0031078778237277867,-1.5910287300607702,-0.005343492018390043,25.79885662044536,923.8744079077389,-2.2,0.015416441227650082
3.1593914761961424,-0.0028245858204688033,-1.5899460640383105,-0.004958080987698793,25.713963981317495,925.1601061068048,-2.0825982294230228,0.019192693305147883
3.1843914761961423,-0.00257716093368107,-1.5889697366321371,-0.004486868396132104,25.682771449583083,926.444244679284,-2.0825982294230228,0.019192693305147883
3.209391476196142,-0.0023560438301624435,-1.5880477957011567,-0.004007051063503409,25.65335176532434,927.7269122675502,-2.0825982294230228,0.019192693305147883
3.234391476196142,-0.002159908193790725,-1.5871726206213823,-0.003527233730874714,25.5155054791978,929.0026875415101,-1.7994548238311714,0.0060902921800060844
3.259391476196142,-0.002003723186675403,-1.586442165530986,-0.003345120694644096,25.492252361036446,930.277300159562,-1.7994548238311714,0.0060902921800060844
3.284391476196142,-0.0018566633612451106,-1.5857539393433202,-0.0031928633901439447,25.470358728662234,931.550818095995,-1.7994548238311714,0.0060902921800060844
3.309391476196142,-0.0017164530044145648,-1.5850959845591779,-0.0030406060856437932,25.3643194514017,932.8190340685651,-1.544928815708993,0.007277819815189755
3.3343914761961417,-0.0016006608473190952,-1.584546254022841,-0.0028613665451619297,25.34685126121245,934.0863766316257,-1.544928815708993,0.007277819815189755
3.3593914761961416,-0.0014936594541264826,-1.5840253280239647,-0.0026794210497821866,25.330307197783515,935.3528919915149,-1.544928815708993,0.007277819815189755
3.3843914761961416,-0.0013936853566564017,-1.583524136577534,-0.0024974755544024435,25.27733531573209,936.6167587573015,-1.4199237611940072,0.006806561130237781
3.4093914761961415,-0.001307376800142103,-1.5830767612831949,-0.0023262376945076117,25.263141283155484,937.8799158214592,-1.4199237611940072,0.006806561130237781
3.4343914761961414,-0.001227820111759752,-1.5826484861038306,-0.0021560736662516677,25.2495592848462,939.1423937857015,-1.4199237611940072,0.006806561130237781
3.4593914761961413,-0.0011543039079982653,-1.5822351461727029,-0.0019859096379957236,25.207582413552185,940.4027729063791,-1.3143357613757842,0.0032022037026653016
3.484391476196141,-0.001090157449947633,-1.5818627375094425,-0.0018976414913949094,25.195782927525375,941.6625620527554,-1.3143357613757842,0.0032022037026653016
3.509391476196141,-0.0010291192740960566,-1.5815050291363217,-0.0018175863988282772,25.184452873358378,942.9217846964234,-1.3143357613757842,0.0032022037026653016
3.534391476196141,-0.0009707115756740345,-1.5811588828269212,-0.001737531306261645,25.15131274698542,944.1793503337726,-1.227066810871675,-7.448804743964178e-05
3.559391476196141,-0.0009172648922052617,-1.5808438275205299,-0.0017319270874441416,25.141340501832143,945.4364173588642,-1.227066810871675,-7.448804743964178e-05
3.584391476196141,-0.0008641065995470203,-1.5805402881985218,-0.0017337892886301327,25.131735020723813,946.6930041099004,-1.227066810871675,-7.448804743964178e-05
3.6093914761961408,-0.0008108911808428778,-1.5802459186485773,-0.0017356514898161238,25.1020649300359,947.9481073564021,-1.141099201020368,0.004171861599879123
3.6343914761961407,-0.0007622490731870303,-1.5799783592265773,-0.0016410308767498855,25.093600202619573,949.2027873665331,-1.141099201020368,0.004171861599879123
3.6593914761961406,-0.0007169222754522128,-1.579720123427761,-0.0015367343367529078,25.08543236824307,950.4570589849453,-1.141099201020368,0.004171861599879123
3.6843914761961405,-0.0006745707916630085,-1.579469150074112,-0.00143243779675593,25.059755709294556,951.71004677041,-1.0603563924864436,0.0190832549601207
3.7093914761961404,-0.0006417576261665374,-1.5792407123664522,-0.000989334207102423,25.05253034012361,952.9626732874162,-1.0603563924864436,0.0190832549601207
3.7343914761961403,-0.0006218549105132071,-1.5790198044185058,-0.0005122528330994071,25.045547394797033,954.2149506571561,-1.0603563924864436,0.0190832549601207
3.7593914761961402,-0.0006145991000772149,-1.578804675369401,-3.517145909639124e-05,25.024596293741777,955.4661804718432,-0.9914318197302225,0.015092829783112403
3.78439147619614,-0.0006186232924949872,-1.578607396866411,0.00035124205118423587,25.0183685054146,956.7170988971139,-0.9914318197302225,0.015092829783112403
3.80939147619614,-0.0006320052028199965,-1.5784161747634573,0.0007285627957620447,25.01233528929387,957.9677156615786,-0.9914318197302225,0.015092829783112403
3.83439147619614,-0.0006547393053624276,-1.5782296338631867,0.0011058835403398534,24.99489106140235,959.2174602146488,-0.9314003027971006,-0.006044592780462151
3.85939147619614,-0.0006800032483109541,-1.578057556969564,0.001002933420680195,24.989462107021733,960.4669333199998,-0.9314003027971006,-0.006044592780462151
3.88439147619614,-0.0007015972026297236,-1.5778904338869737,0.0008518186011686417,24.984189371473583,961.7161427885735,-0.9314003027971006,-0.006044592780462151
3.9093914761961397,-0.0007196724485155133,-1.5777271572141847,0.0007007037816570885,24.969129895021666,962.9645992833246,-0.8765871117189421,0.007297050570355797
3.9343914761961396,-0.0007364483437278598,-1.577576076761308,0.0008527291658848221,24.964366472185333,964.2128176069339,-0.8765871117189421,0.007297050570355797
3.9593914761961395,-0.0007571345319433246,-1.577429117985267,0.0010351554301437165,24.959734726819423,965.4608043432748,-0.8765871117189421,0.007297050570355797
3.9843914761961394,-0.0007818185308079903,-1.5772853446617987,0.0012175816944026108,24.946987249772373,966.7081537057635,-0.828410591174032,0.004144416878803268
4.009391476196139,-0.0008083903024131735,-1.5771516406109707,0.0013283758519979747,24.94277527559495,967.9552924695432,-0.828410591174032,0.004144416878803268
4.03439147619614,-0.0008369742085832978,-1.5770213748136748,0.0014319862739680578,24.933797734106935,969.2019823562485,-0.7984561883376793,0.0005825745077451122
4.05939147619614,-0.0008659637699259675,-1.5768979303872623,0.0014546668139394877,24.929909660607873,970.4484778392789,-0.7984561883376793,0.0005825745077451122
4.08439147619614,-0.0008951463150884334,-1.5767773421019333,0.0014692311766331158,24.92174679161676,971.6945651788598,-0.7706333368245246,-0.0020738371766299835
4.109391476196141,-0.0009231626043786765,-1.5766628444693642,0.0014234382686335847,24.918140609166795,972.940472209318,-0.7706333368245246,-0.0020738371766299835
4.134391476196141,-0.0009500868926597737,-1.5765509035271525,0.0013715923392178344,24.910671098661584,974.1860057642511,-0.7445972884700915,-0.0037409904934036786
4.1593914761961415,-0.0009749005929734055,-1.5764444388061623,0.0012818664288415354,24.90731785715377,975.4313716571088,-0.7445972884700915,-0.0037409904934036786
4.184391476196142,-0.0009978919652414502,-1.5763402726583948,0.0011883416665064421,24.90046599983001,976.6763949571003,-0.7202130395029752,-0.004610790132679794
4.209391476196142,-0.0010183524190464286,-1.5762410433407013,0.001075053878513317,24.89734055815255,977.921261985008,-0.7202130395029752,-0.004610790132679794
4.2343914761961425,-0.0010366713766701832,-1.5761438872045694,0.0009597841251963205,24.89104277815913,979.1658141239159,-0.6973719704099975,-0.0049043269827713475
4.259391476196143,-0.0010523973592233618,-1.5760511911601265,0.000837844817147426,24.888123007266064,980.4102202742791,-0.6973719704099975,-0.0049043269827713475
4.284391476196143,-0.001065935801326434,-1.5759603706890462,0.0007152366425781406,24.882315831716987,981.654336065865,-0.6759174002526125,-0.004815564840151807
4.309391476196144,-0.001077036207357588,-1.5758735942967828,0.0005946452640879059,24.87958237289566,982.8983151845098,-0.6759174002526125,-0.004815564840151807
4.334391476196144,-0.0010860673201754727,-1.5757885201331032,0.000474256143084109,24.87421293102812,984.1420258310612,-0.6557227574991445,-0.0044910002157043175
4.359391476196144,-0.0010929312674608166,-1.5757071242383645,0.0003612415698623548,24.871648766486786,985.3856082693856,-0.6557227574991445,-0.0044910002157043175
4.384391476196145,-0.0010979328593867493,-1.5756272777655262,0.00024896656446974524,24.866673866690295,986.6289419627201,-0.6366961626784174,-0.004032824323105765
4.409391476196145,-0.0011010875354080698,-1.5755507844795593,0.00014710193580349618,24.86426391903665,987.872155158672,-0.6366961626784174,-0.004032824323105765
4.434391476196145,-0.001102626615177712,-1.575475705252261,4.628132772585061e-05,24.859637094754717,989.1151370134097,-0.6186864306002792,-0.0035173252346967776
4.459391476196146,-0.0011026461489186622,-1.5754036965826352,-4.282644299146037e-05,24.857368191184378,990.358005422969,-0.6186864306002792,-0.0035173252346967776
4.484391476196146,-0.0011013037075061894,-1.575332982185017,-0.00013075957385888105,24.853061161686302,991.6006584810533,-0.6016547845968953,-0.0029893613447647127
4.509391476196146,-0.001098751683256166,-1.5752650820967689,-0.0002066966501959441,24.85092146948803,992.8432045545277,-0.6016547845968953,-0.0029893613447647127
4.534391476196147,-0.0010950806314684628,-1.575198369100476,-0.000281430683815063,24.846897759112053,994.0855494424833,-0.5854725293568778,-0.00247892277193338
4.559391476196147,-0.0010904804374906748,-1.5751342467178564,-0.0003445668618405531,24.844876882993322,995.327793286633,-0.5854725293568778,-0.00247892277193338
4.5843914761961475,-0.0010849835326969836,-1.57507121599865,-0.00040653993113888847,24.841114786703766,996.5698490259682,-0.5701095169176652,-0.002001501678522321
4.609391476196148,-0.001078802902944875,-1.575010571917594,-0.00045766534668719377,24.839203332108962,997.8118091925736,-0.5701095169176652,-0.002001501678522321
4.634391476196148,-0.001071923332984032,-1.5749509335747627,-0.0005077028886502525,24.835675838552287,999.0535929845012,-0.5554724943540262,-0.0015713034040841338
4.659391476196149,-0.0010645696576079527,-1.57489350158266,-0.0005479657432579122,24.833865461558613,1000.295286257579,-0.5554724943540262,-0.0015713034040841338
