System,3wrobotNI
Controller,MPC
dt,0.05
state_init,[-2.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 50, 25, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.759391476196147,-0.34997924731828467,-1.7198726228469705,-0.49218246137438054,188.63233175681927,2242.481614537436,-1.4411436094615282,0.5763079120599527
1.784391476196147,-0.33296825976512173,-1.7145495299976607,-0.4776730029511708,186.2046812640036,2251.7918486006365,-1.4411436094615282,0.5763079120599527
1.809391476196147,-0.31663647827781216,-1.709479082336901,-0.46326530514967207,183.93677423730617,2260.988687312502,-1.4411436094615282,0.5763079120599527
1.8343914761961468,-0.3007690648252802,-1.704586370815667,-0.4488576073481733,177.08388573009105,2269.8428815990064,-1.2771369879778214,0.530910588236584
1.8593914761961468,-0.2869462650507097,-1.700345791272637,-0.4354813982194842,175.25382672658282,2278.6055729353357,-1.2771369879778214,0.530910588236584
1.8843914761961467,-0.2736698631188888,-1.6962856653764824,-0.42220863351356963,173.53539470549197,2287.2823426706104,-1.2771369879778214,0.530910588236584
1.9093914761961466,-0.2607800203492673,-1.6923521373032975,-0.4089358688076551,168.44590085508037,2295.7046377133643,-1.1435327867964433,0.48684805787243224
1.9343914761961465,-0.24945384567822768,-1.688898460539916,-0.39666426445962394,167.03696358260817,2304.0564858924945,-1.1435327867964433,0.48684805787243224
1.9593914761961464,-0.238569665941878,-1.6855773337590216,-0.38449306301281316,165.70774634455012,2312.341873209722,-1.1435327867964433,0.48684805787243224
1.9843914761961463,-0.2280080318325764,-1.6823492006414889,-0.3723218615660024,161.76313232287993,2320.430029825866,-1.0297495320376382,0.4427175663092408
2.0093914761961464,-0.21868398218563032,-1.6794915841401974,-0.3611533646475479,160.66149649116133,2328.4631046504237,-1.0297495320376382,0.4427175663092408
2.0343914761961464,-0.20972080297012344,-1.676734304570217,-0.3500854254898169,158.27972515642077,2336.3770909082446,-0.9677408971006679,0.419601635537153
2.0593914761961463,-0.20149504181677358,-1.6741920278149118,-0.3395427115820507,157.33375591427625,2344.2437787039585,-0.9677408971006679,0.419601635537153
2.084391476196146,-0.1935570426711216,-1.6717247842258423,-0.3290526706936219,156.43206419071043,2352.065381913494,-0.9677408971006679,0.419601635537153
2.109391476196146,-0.1858592161927031,-1.669316219056635,-0.31856262980519306,153.91126070461078,2359.7609449487245,-0.887035851456052,0.37965357223752283
2.134391476196146,-0.1789580518780087,-1.6671411849688893,-0.3089802630112676,153.14631522968085,2367.4182607102084,-0.887035851456052,0.37965357223752283
2.159391476196146,-0.17231499864925673,-1.6650313279364963,-0.29948892370532953,152.41706260424957,2375.0391138404207,-0.887035851456052,0.37965357223752283
2.184391476196146,-0.1658730539007599,-1.6629675408087325,-0.2899975843993915,150.3453100912588,2382.5563793449837,-0.8135160586399509,0.34650317472205056
2.2093914761961457,-0.16009548407370014,-1.6610993432064736,-0.2812594670161683,149.72168602389672,2390.0424636461785,-0.8135160586399509,0.34650317472205056
2.2343914761961456,-0.1545350753201619,-1.6592837153258335,-0.272596887648117,149.125363953695,2397.4987318438634,-0.8135160586399509,0.34650317472205056
2.2593914761961456,-0.14914433878900096,-1.6575044989418397,-0.26393430828006575,147.5657436849496,2404.8770190281107,-0.7570237709907526,0.3171432576657818
2.2843914761961455,-0.1442471377274037,-1.6558699662093095,-0.25593882598575396,147.04735711799492,2412.2293868840106,-0.7570237709907526,0.3171432576657818
2.3093914761961454,-0.13952868474888486,-1.6542769066459968,-0.24801024454410944,146.54990574272338,2419.5568821711468,-0.7570237709907526,0.3171432576657818
2.3343914761961453,-0.13495569291522264,-1.652713610124707,-0.24008166310246493,145.16079429376234,2426.814921885835,-0.7005721373934427,0.28892324700380645
2.359391476196145,-0.1308230901736762,-1.6512825826628863,-0.23279427851765827,144.7284022955298,2434.0513420006114,-0.7005721373934427,0.28892324700380645
2.384391476196145,-0.1268441694742905,-1.6498866640444423,-0.22557119734256315,144.3127000795274,2441.2669770045877,-0.7005721373934427,0.28892324700380645
2.409391476196145,-0.12298855060450728,-1.6485149060001145,-0.21834811616746802,143.29960110457475,2448.4319570598163,-0.6617059029839869,0.25941027931872285
2.434391476196145,-0.11943942227429223,-1.6472342990835074,-0.21179560958365506,142.9320693546708,2455.57856052755,-0.6617059029839869,0.25941027931872285
2.459391476196145,-0.11601436486039177,-1.6459814052045838,-0.20531035260068703,142.5774966070039,2462.7074353579,-0.6617059029839869,0.25941027931872285
2.4843914761961448,-0.11269433720899999,-1.6447490094146169,-0.198825095617719,141.59427993162416,2469.7871493544812,-0.6159304746985188,0.23762340221454079
2.5093914761961447,-0.10967790889377321,-1.6436124061912354,-0.19283486598562072,141.28167150073403,2476.851232929518,-0.6159304746985188,0.23762340221454079
2.5343914761961446,-0.106771862278947,-1.6425007141698043,-0.18689428093025723,140.97971756900176,2483.900218807968,-0.6159304746985188,0.23762340221454079
2.5593914761961445,-0.10395569714770596,-1.6414059658308657,-0.18095369587489374,140.22579974384058,2490.91150879516,-0.5818881382687909,0.21442936262899223
2.5843914761961444,-0.10136283288939099,-1.6403816632696582,-0.17554011080750917,139.95623852362715,2497.9093207213414,-0.5818881382687909,0.21442936262899223
2.6093914761961443,-0.09886071436940395,-1.6393775118630678,-0.17017937674178438,139.69513872375214,2504.894077657529,-0.5818881382687909,0.21442936262899223
2.634391476196144,-0.09643545283359872,-1.6383878284675173,-0.16481864267605958,139.03990038079846,2511.846072676569,-0.5502939762715563,0.1932990809103413
2.659391476196144,-0.09419987793042776,-1.6374602083291854,-0.1599380172249057,138.80571990374108,2518.786358671756,-0.5502939762715563,0.1932990809103413
2.684391476196144,-0.09204174877745899,-1.6365500304866012,-0.15510554020214717,138.57846895773258,2525.7152821196423,-0.5502939762715563,0.1932990809103413
2.709391476196144,-0.08994930346967941,-1.6356522618475948,-0.15027306317938866,138.0108296054118,2532.615823599913,-0.5213776012101071,0.17374114838869928
2.734391476196144,-0.08801664668984985,-1.6348087487035312,-0.14588496886822214,137.8060118185281,2539.5061241908393,-0.5213776012101071,0.17374114838869928
2.7593914761961438,-0.08614986844687725,-1.6339803518903524,-0.14154144015850467,137.6068949472342,2546.386468938201,-0.5213776012101071,0.17374114838869928
2.7843914761961437,-0.08433913940991795,-1.6331626614303312,-0.1371979114487872,137.12140736974175,2553.242539306688,-0.4953883436163898,0.15773814315721338
2.8093914761961436,-0.08266185091258271,-1.6323918785399634,-0.13321799268866535,136.94063897413417,2560.0895712553947,-0.4953883436163898,0.15773814315721338
2.8343914761961435,-0.0810410677329649,-1.6316342104348454,-0.12927453910973502,136.76457567949114,2566.9278000393692,-0.4953883436163898,0.15773814315721338
2.8593914761961434,-0.07946871548959965,-1.630885850813795,-0.1253310855308047,136.34507906815483,2573.745053992777,-0.4721285818065075,0.14308561924376498
2.8843914761961433,-0.07800798968411797,-1.6301780417736202,-0.12172055713714738,136.18436584000204,2580.5542722847767,-0.4721285818065075,0.14308561924376498
2.9093914761961432,-0.07659579857422551,-1.6294816690811105,-0.11814341665605327,136.02758525172763,2587.3556515473633,-0.4721285818065075,0.14308561924376498
2.934391476196143,-0.07522553485593136,-1.628793453522531,-0.11456627617495915,135.65794153886918,2594.1385486243066,-0.45084741491279956,0.12874627085080217
2.959391476196143,-0.07394990482026982,-1.6281410061913726,-0.11131494510722077,135.51430299611653,2600.9142637741124,-0.45084741491279956,0.12874627085080217
2.984391476196143,-0.07271587182240755,-1.6274986388543962,-0.10809628833595072,135.3739828905606,2607.6829629186404,-0.45084741491279956,0.12874627085080217
3.009391476196143,-0.07151790512565816,-1.6268634596020322,-0.10487763156468068,135.0527175117711,2614.435598794229,-0.43184931937728893,0.11582688847455039
3.034391476196143,-0.07039902745774654,-1.626259312062441,-0.10195252065599604,134.9234454088274,2621.1817710646706,-0.43184931937728893,0.11582688847455039
3.0593914761961427,-0.06931578167672398,-1.6256640418951394,-0.09905684844413229,134.79697078201445,2627.9216196037714,-0.43184931937728893,0.11582688847455039
3.0843914761961426,-0.06826364497403353,-1.6250751542678206,-0.09616117623226854,134.51533317821912,2634.647386262682,-0.414773054609869,0.10424647822604546
3.1093914761961425,-0.06727804155004298,-1.6245134088572986,-0.09352862662305636,134.3982178747055,2641.3672971564174,-0.414773054609869,0.10424647822604546
3.1343914761961424,-0.06632308012877719,-1.6239595392035944,-0.09092246466740524,134.2834802182409,2648.0814711673293,-0.414773054609869,0.10424647822604546
3.1593914761961424,-0.06539503121021507,-1.6234113750998724,-0.08831630271175411,134.03427597830222,2654.7831849662443,-0.399294310537277,0.09385800981219923
3.1843914761961423,-0.06452336304803608,-1.6228871666494429,-0.08594618082618322,133.9275389659448,2661.4795619145416,-0.399294310537277,0.09385800981219923
3.209391476196142,-0.06367814247556046,-1.6223699944828922,-0.08359973058087825,133.82283950096857,2668.17070388959,-0.399294310537277,0.09385800981219923
3.234391476196142,-0.06285626319481061,-1.6218579524354817,-0.08125328033557327,133.58273195301086,2674.8498404872407,-0.38353501982145816,0.07802124504506788
3.259391476196142,-0.062084784314556045,-1.6213690874765594,-0.07926666283139648,133.48584571916408,2681.5241327731987,-0.38353501982145816,0.07802124504506788
3.284391476196142,-0.061334863778371156,-1.6208866969515459,-0.0773161317052698,133.39075306242881,2688.1936704263203,-0.38353501982145816,0.07802124504506788
3.309391476196142,-0.06060358978943809,-1.6204089039176495,-0.07536560057914311,133.18683754300744,2694.8530123034707,-0.36939902321550844,0.07314576050433542
3.3343914761961417,-0.05991434616321405,-1.6199514438349165,-0.07352584706400052,133.09756605634456,2701.507890606288,-0.36939902321550844,0.07314576050433542
3.3593914761961416,-0.05924436969262998,-1.6194997666260822,-0.07169720305139214,133.00978435718375,2708.1583798241472,-0.36939902321550844,0.07314576050433542
3.3843914761961416,-0.05859123731378499,-1.619052236542882,-0.06986855903878376,132.8360353404888,2714.8001815911716,-0.35792091253579683,0.06800090280114314
3.4093914761961415,-0.05797242679512862,-1.6186212818661236,-0.06815681316018672,132.75315112206556,2721.437839147275,-0.35792091253579683,0.06800090280114314
3.4343914761961414,-0.057370618694981286,-1.6181954122057154,-0.06645679059015815,132.67156542872777,2728.0714174187115,-0.35792091253579683,0.06800090280114314
3.4593914761961413,-0.05678398885269416,-1.6177733319964522,-0.06475676802012957,132.51286256681882,2734.6970605470524,-0.3473409063052382,0.06260944789982269
3.484391476196141,-0.056227393165080373,-1.617366197218494,-0.0631792466063875,132.43566996626947,2741.318844045366,-0.3473409063052382,0.06260944789982269
3.509391476196141,-0.05568592219767207,-1.6169637010304985,-0.061614010408891945,132.3596366393406,2747.936825877333,-0.3473409063052382,0.06260944789982269
3.534391476196141,-0.05515801720052673,-1.6165646811042214,-0.060048774211396386,132.21400627207038,2754.5475261909364,-0.3375039816068498,0.057378424741914215
3.559391476196141,-0.054656450313130565,-1.616179246311399,-0.0586023939437257,132.14190737499976,2761.1546215596863,-0.3375039816068498,0.057378424741914215
3.584391476196141,-0.05416831123217427,-1.615798063586197,-0.05716793332517785,132.07084481777065,2767.758163800575,-0.3375039816068498,0.057378424741914215
3.6093914761961408,-0.05369225578078024,-1.6154200803685348,-0.05573347270663,131.9358828858368,2774.354957944867,-0.32818989012525634,0.05244751768574592
3.6343914761961407,-0.05323949397812153,-1.6150546321303796,-0.05441104897366826,131.86837141681607,2780.9483765157074,-0.32818989012525634,0.05244751768574592
3.6593914761961406,-0.0527986564704792,-1.6146931061531093,-0.053099861031524614,131.80179079682804,2787.5384660555487,-0.32818989012525634,0.05244751768574592
3.6843914761961405,-0.0523685617639733,-1.614334531435586,-0.05178867308938097,131.67501789067805,2794.1222169500825,-0.31914132550108015,0.047767713683755375
3.7093914761961404,-0.05195932410205231,-1.6139877602206478,-0.05058381663139713,131.6116903346211,2800.7028014668135,-0.31914132550108015,0.047767713683755375
3.7343914761961403,-0.05156066948839144,-1.6136446324461886,-0.049389623789303255,131.54920425715883,2807.2802616796716,-0.31914132550108015,0.047767713683755375
3.7593914761961402,-0.05117153116224655,-1.6133042289429218,-0.04819543094720938,131.43403673925502,2813.8519635166344,-0.3109241375966714,0.044382970480447155
3.78439147619614,-0.050800513409710576,-1.612974399928497,-0.04707814405420108,131.3743861824391,2820.4206828257566,-0.3109241375966714,0.044382970480447155
3.80939147619614,-0.050439013002079765,-1.612647912033174,-0.04596856979218991,131.31548898147435,2826.98645727483,-0.3109241375966714,0.044382970480447155
3.83439147619614,-0.05008612831807191,-1.6123239499190427,-0.04485899553017874,131.21613488498198,2833.547264019079,-0.30479114984935596,0.03622760991567479
3.85939147619614,-0.04974738924390574,-1.6120082349214406,-0.04393472210391662,131.15980289041002,2840.1052541635995,-0.30479114984935596,0.03622760991567479
3.88439147619614,-0.0494161713670153,-1.6116954902103502,-0.04302903185602475,131.10413954590405,2846.6604611408948,-0.30479114984935596,0.03622760991567479
3.9093914761961397,-0.0490918482612009,-1.6113851175108709,-0.042123341608132886,130.9992055072786,2853.2104214162587,-0.2966783706390666,0.033360905791002954
3.9343914761961396,-0.04878187372430703,-1.611084522620209,-0.04128278675994873,130.94598609001793,2859.7577207207596,-0.2966783706390666,0.033360905791002954
3.9593914761961395,-0.04847885829761378,-1.6107868917718342,-0.04044876411517366,130.89338837456995,2866.302390139488,-0.2966783706390666,0.033360905791002954
3.9843914761961394,-0.04818202372284227,-1.610491458521057,-0.03961474147039859,130.7950051106365,2872.84214039502,-0.2888984565589492,0.031180428489597716
4.009391476196139,-0.047898129187176404,-1.6102051705516516,-0.038830262222641125,130.74463665075922,2879.379372227558,-0.2888984565589492,0.031180428489597716
4.03439147619614,-0.047620562487198204,-1.60992163970141,-0.03805075151040117,130.6681068424541,2885.9127775696807,-0.28432858617857215,0.02941701856017983
4.05939147619614,-0.04735239916438222,-1.609644180197032,-0.03731130785970854,130.61950190921402,2892.4437526651413,-0.28432858617857215,0.02941701856017983
4.08439147619614,-0.047089855896656097,-1.6093690888934238,-0.036575882395704036,130.54681880985785,2898.9710936056345,-0.28006587893135815,0.02762715329908551
4.109391476196141,-0.04683591127129341,-1.6090996533808635,-0.03588112509420747,130.49981662584565,2905.4960844369266,-0.28006587893135815,0.02762715329908551
4.134391476196141,-0.046587154612373456,-1.608832468358077,-0.03519044626173032,130.43007449507724,2912.0175881616806,-0.2759737037338466,0.02595610218845379
4.1593914761961415,-0.04634634909172371,-1.608570657441346,-0.034537735973368434,130.38458123436143,2918.5368172233984,-0.2759737037338466,0.02595610218845379
4.184391476196142,-0.04611034597198886,-1.6083109975017953,-0.03388883341865708,130.31781202360662,2925.0527078245786,-0.2720830673642818,0.024409455358352365
4.209391476196142,-0.045881673486851196,-1.6080564145299097,-0.03327507277434322,130.2737362364563,2931.5663946364016,-0.2720830673642818,0.024409455358352365
4.2343914761961425,-0.04565744995864076,-1.607803886432225,-0.0326648363903844,130.21038480100356,2938.0769138764517,-0.26850269599631604,0.023003912795247175
4.259391476196143,-0.04543990824859037,-1.6075560586936892,-0.03208653583679822,130.16762414044595,2944.585295083474,-0.26850269599631604,0.023003912795247175
4.284391476196143,-0.04522649137976739,-1.6073101876636606,-0.03151143801691703,130.10686886826292,2951.0906385268872,-0.2651262092456508,0.021354208971119146
4.309391476196144,-0.04501921411062558,-1.6070687424819008,-0.030973823701893964,130.06535364039323,2957.593906208907,-0.2651262092456508,0.021354208971119146
4.334391476196144,-0.04481571602279274,-1.6068291703128488,-0.03043996847761598,130.00013505346638,2964.0939129615804,-0.26057788947562266,0.02058119496156312
4.359391476196144,-0.044618818285824424,-1.6065948783724586,-0.02992367717842491,129.95995100931603,2970.591910512046,-0.26057788947562266,0.02058119496156312
4.384391476196145,-0.04442558635738736,-1.6063624777233825,-0.029409147304385826,129.89337740824288,2977.0865793824582,-0.2554682843842767,0.018605118387974042
4.409391476196145,-0.04423895688848489,-1.6061356868688927,-0.02893951656603571,129.85460934823914,2983.5793098498702,-0.2554682843842767,0.018605118387974042
4.434391476196145,-0.04405563917273726,-1.6059107503214973,-0.028474388606336352,129.79820105881876,2990.0692199028113,-0.25194872272795515,0.017848616831913647
4.459391476196146,-0.04387749851510145,-1.6056900346635177,-0.028026449386419877,129.7605593595675,2996.5572478707895,-0.25194872272795515,0.017848616831913647
4.484391476196146,-0.043702395667854686,-1.6054709838082901,-0.02758023396562203,129.70656662960036,3003.0425762022696,-0.24864593557253867,0.017076023917098355
4.509391476196146,-0.04353210431451484,-1.6052558928993108,-0.027151572902068356,129.66996465851108,3009.5260744351954,-0.24864593557253867,0.017076023917098355
4.534391476196147,-0.04336467319981591,-1.6050423933806737,-0.02672467230414089,129.61824280319547,3016.0069865753553,-0.2455562134963799,0.016157629490752765
4.559391476196147,-0.04320169664598746,-1.6048326050087112,-0.026318638871239117,129.58262381788296,3022.4861177662497,-0.2455562134963799,0.016157629490752765
